id,ACTION
1261,0.9997996632377287
1262,0.9910082605584176
1263,0.9990885672921973
1264,0.9975481340095984
1265,0.9925044279483944
1266,0.9943906646097272
1267,0.9958953463185302
1268,0.9976814671851426
1269,0.991678617664079
1270,0.9996533759648263
1271,0.9553282278963761
1272,0.9958959354119428
1273,0.9978224554497683
1274,0.9752510682493561
1275,0.9930926742309192
1276,0.9986155788727042
1277,0.991295355129491
1278,0.9972086085074015
1279,0.9932532985998264
1280,0.9533220801172595
1281,0.9992817491575413
1282,0.9816948474322127
1283,0.9735335737971889
1284,0.9889881879968822
1285,0.9977143211664028
1286,0.9982327491356033
1287,0.7100795979710228
1288,0.985907040930944
1289,0.9076547533443726
1290,0.9968465057892464
1291,0.9899570239206373
1292,0.9802128947414028
1293,0.9958409055511436
1294,0.9948862916934718
1295,0.9980389347042843
1296,0.9856441879415674
1297,0.998039265437408
1298,0.9918132606359923
1299,0.984209420029047
1300,0.7519696162552556
1301,0.9754148015791111
1302,0.9724130183579878
1303,0.999593707941417
1304,0.9968385708419607
1305,0.8733073813190174
1306,0.9995298892900728
1307,1
1308,0.9991197377834896
1309,0.9965280835142057
1310,0.9991157884722582
1311,0.9529495048247895
1312,0.9987150701313653
1313,0.8159719201440722
1314,0.9717704480009695
1315,0.9931888105162501
1316,0.9928254459718464
1317,0.9981390726477359
1318,0.9986629420077082
1319,0.9981155362443457
1320,0.8636966262328715
1321,0.9542095579921759
1322,0.9976886878223759
1323,0.996075833972331
1324,0.9983726699588196
1325,0.9992563010397248
1326,0.9833396710928467
1327,0.9556924172514402
1328,0.9907488429691373
1329,0.9979360903545986
1330,0.9960843051884366
1331,0.9984694215533836
1332,0.9965120204305499
1333,0.8960861801739419
1334,0.9935841821928575
1335,0.8592786209710984
1336,0.9959476819167746
1337,0.9930853652683762
1338,0.999823973663161
1339,0.7477193615973015
1340,0.9838023720703476
1341,0.990717488644752
1342,0.9924408886735772
1343,0.9988263511743921
1344,0.9959476819167746
1345,0.999782520695
1346,0.9963833110809435
1347,0.9987198899650601
1348,0.9785095433161614
1349,0.996391593685535
1350,0.996435971039201
1351,0.9642412231104998
1352,0.9957142690334401
1353,0.980391740918606
1354,0.9994104484044805
1355,0.962510485876735
1356,0.9931377185858989
1357,0.8888575820385427
1358,0.9421402153915018
1359,0.18237911650804264
1360,0.3393172849336005
1361,0.9893916128348289
1362,0.9924609141688083
1363,0.9979193077326732
1364,0.9820912321819402
1365,0.999550545773199
1366,0.9607274630334506
1367,0.9992747659314076
1368,0.9953895476350675
1369,0.9982572628357901
1370,0.9817030684180643
1371,0.9985013847559223
1372,0.9910394615221556
1373,0.9578723466637725
1374,0.9965547917467901
1375,0.9981308434498004
1376,0.9955530675458882
1377,0.9864316605535496
1378,0.9997967053620784
1379,0.9785985021460912
1380,0.9857139095431162
1381,0.9982491248899148
1382,0.970280555435711
1383,0.9990909512120465
1384,0.9998735276296925
1385,0.9944493171968036
1386,0.9989781650000432
1387,0.9865311781084235
1388,0.8873508752701765
1389,0.9985854542272685
1390,0.9993276955171839
1391,0.19435406448795975
1392,0.9940149639740564
1393,0.9707015630584217
1394,0.9898000695768153
1395,0.7812277127517763
1396,0.9958101386723325
1397,0.9953948754934341
1398,0.9990422809349536
1399,0.9888880151757692
1400,0.9955795064891579
1401,0.9999893939393939
1402,0.9981500800247877
1403,0.9982368571638361
1404,0.9970720893912743
1405,0.9677129740523251
1406,0.9913362844710983
1407,0.9952432692105989
1408,0.9982170946722093
1409,0.9858539465423081
1410,0.9899274081650453
1411,0.984051442759165
1412,0.9955795064891579
1413,0.44296502902208423
1414,0.847705456431711
1415,0.9282314781910955
1416,0.9868048907279655
1417,0.9826976829405131
1418,0.9983847834471353
1419,0.9998572735131118
1420,0.9949199607550099
1421,0.9982175294989649
1422,0.9914391124172788
1423,0.9907080092289376
1424,0.9979441825388897
1425,0.9760317795537825
1426,0.9778859793500521
1427,0.9998891526296925
1428,0.9700273370043097
1429,0.2770626877726252
1430,0.9949238452237226
1431,0.9975434998033402
1432,0.9952624654287155
1433,0.7339903506061771
1434,0.8799098194187629
1435,0.9387188716267935
1436,0.9991714007701208
1437,0.9983208417033496
1438,0.9968695814803402
1439,0.9742982807707035
1440,0.9917083838334622
1441,0.99076694696779
1442,0.9959842157360314
1443,0.9983433640259353
1444,0.9988257059628698
1445,0.9992349335828437
1446,0.9972404185306053
1447,0.9972217252409258
1448,0.961851560130483
1449,0.9986213259314676
1450,0.90356876981073
1451,0.9726256445742928
1452,0.9959769312864821
1453,0.9969568359080923
1454,0.9929885795495635
1455,0.9879684188096661
1456,0.9537638707131365
1457,0.9957452130787952
1458,0.9987426750089095
1459,0.994211403133624
1460,0.9907589061628642
1461,0.9987812576222563
1462,0.24540472191774443
1463,0.9971227696024756
1464,0.8285324166383559
1465,0.996654204415056
1466,0.9981118675550864
1467,0.9604036801941389
1468,0.992569412109215
1469,0.9890845642244827
1470,0.9968438408804945
1471,0.99656004832381
1472,0.9687374197330305
1473,0.9747549798728522
1474,0.999857727737461
1475,0.9980205644673484
1476,0.9969006689791727
1477,0.9717778365420342
1478,0.9975433385857068
1479,0.9945286397904676
1480,0.9958116216192453
1481,0.9963525628320189
1482,0.5949822638980455
1483,0.9905148797874843
1484,0.9919287220726049
1485,0.9983041591611693
1486,0.9878847897733827
1487,0.9965106004660362
1488,0.9930547298894981
1489,0.9976565545495308
1490,0.9620884109404131
1491,0.9990203443731923
1492,0.9952311568756689
1493,0.9760439083489987
1494,0.979476881369395
1495,0.9942539050368919
1496,0.9986181527370225
1497,0.9992446445431914
1498,0.9908261029345774
1499,0.9991402262151872
1500,0.9992970385953052
1501,0.9986183922139924
1502,0.4421405774637664
1503,0.988173771970798
1504,0.9918080701628853
1505,0.9946900539579607
1506,0.9842147148421864
1507,0.9974194080562571
1508,0.8365312421307025
1509,0.9978307460853285
1510,0.9988478703553857
1511,0.992310750764804
1512,0.9987579752018699
1513,0.9983904062829321
1514,0.9969014262169
1515,0.9193140265290267
1516,0.9565265578436707
1517,0.38960756531536483
1518,0.9789888856566508
1519,0.9990291738389516
1520,0.9969668951198947
1521,0.9903259424876882
1522,0.9843461673787615
1523,0.9923650742483612
1524,0.953014655409006
1525,0.9986209750773151
1526,0.9933402866017942
1527,0.9969135978889663
1528,0.9947464518261899
1529,0.9955879055540244
1530,0.9946363404192529
1531,0.9895737321479224
1532,0.998421672222841
1533,0.9960690974939782
1534,0.9990814665724783
1535,0.9975043867071315
1536,0.9720707267173812
1537,0.9988553680045099
1538,0.9994353005348142
1539,0.9946805420342756
1540,0.9961112756946072
1541,0.9999048104808251
1542,0.9952626957324434
1543,0.9798053471087437
1544,0.9959405791105104
1545,0.9953200121646044
1546,0.9990001731234206
1547,0.9973657218352631
1548,0.9962253250318504
1549,0.9999005803623819
1550,0.9991650711042108
1551,0.9985013847559223
1552,0.9993447420983409
1553,0.9996882441074789
1554,0.9995048814918805
1555,0.9993225763087268
1556,0.9965707377339015
1557,0.9877681001118992
1558,0.9999064780395388
1559,0.998634884724533
1560,0.8898882438868385
1561,0.9943940120791581
1562,0.7822560602436167
1563,0.8673921490916611
1564,0.995043190248473
1565,0.9945097512753966
1566,0.9694371241091267
1567,0.9993888411367385
1568,0.8753700154369396
1569,0.9858732672121314
1570,0.9651861791689452
1571,0.614797093261935
1572,0.9985846787289432
1573,0.41970514255523456
1574,0.999398154650777
1575,0.9944244313539883
1576,0.9737121576854244
1577,0.9996075781225984
1578,0.8746859230563083
1579,0.9840122318509026
1580,0.5880134890235404
1581,0.9982266057148407
1582,0.9998142851190759
1583,0.9689600880085876
1584,0.9998114044363596
1585,0.9869780575264273
1586,0.973088418676689
1587,0.972125966764793
1588,0.9896716790613892
1589,0.9937401798047606
1590,0.9987426750089095
1591,0.9788795254354822
1592,0.9972725006527146
1593,0.9768875172261726
1594,0.990363763966867
1595,0.17862597486205167
1596,0.984528281838159
1597,0.9994279389826712
1598,0.9885693853995997
1599,0.40785917796142257
1600,0.9964010473540987
1601,0.9978370904794339
1602,0.982777872285659
1603,0.9860507649962177
1604,0.9965527296324842
1605,0.9529245289177054
1606,0.9991717547872812
1607,0.9438645682750435
1608,0.8202754393644778
1609,0.9678379552555668
1610,0.9533862908254968
1611,0.9991662359685005
1612,0.9944015714029851
1613,0.9996015406954326
1614,0.9458875266700025
1615,0.9986213259314676
1616,0.9972086085074015
1617,0.5634101671605563
1618,0.9962089311997683
1619,0.9988759184957617
1620,0.9549213194151913
1621,0.950609895553153
1622,0.796663497533788
1623,0.9906257155301261
1624,0.998072237202146
1625,0.9952947513998962
1626,0.9995106617933034
1627,0.3824331132054934
1628,0.9347107476047961
1629,0.9982607325696661
1630,0.9997082377787107
1631,0.999238948970064
1632,0.9962898590801578
1633,0.9815047339748291
1634,0.9983785336027413
1635,0.9936800379401904
1636,0.9432433789571242
1637,0.968704045168545
1638,0.9924124048635571
1639,0.7990978267381925
1640,0.9990632453089505
1641,0.9999314325622183
1642,0.5750531658895921
1643,0.9998503772538904
1644,0.9984473789913533
1645,0.8752668465785072
1646,0.9932162984651004
1647,0.9950255788113379
1648,0.9962047562786628
1649,0.9862737814337743
1650,0.9944235756085323
1651,0.9160386618231685
1652,0.9993444784891982
1653,0.999793141294048
1654,0.9999452791463214
1655,0.9912695058740066
1656,0.9961256497041288
1657,0.9948900195768252
1658,0.9970419844802317
1659,0.9689777052568854
1660,0.9993426226619931
1661,0.9990282569933953
1662,0.9995301602511174
1663,0.9961469390288907
1664,0.9980291181396801
1665,0.9145897359236946
1666,0.9954045993438712
1667,0.8692081024828402
1668,0.9998652089407192
1669,0.9995050401773409
1670,0.9944646933334139
1671,0.8097899868524543
1672,0.9887708508932763
1673,0.9920590686235384
1674,0.9959623233668401
1675,0.21124980563308537
1676,0.6314525149895605
1677,0.9973795092916286
1678,0.9937132011061266
1679,0.9963855993402699
1680,0.9994404102320136
1681,0.9984937991024607
1682,0.9956597728911687
1683,0.9978031580310002
1684,0.983155258698089
1685,1
1686,0.9990824956148909
1687,0.9936892505969215
1688,0.9978782158129246
1689,0.9981049925865253
1690,0.9930866226663031
1691,0.9621856866357841
1692,0.9995648639428785
1693,0.9993360897243114
1694,0.917485718075851
1695,0.9999985422740524
1696,0.9400545972191242
1697,0.9716520652896613
1698,0.9076308154706205
1699,0.9950449644867367
1700,0.9980941247136835
1701,0.9757960747214673
1702,0.9988662731442279
1703,0.9596736054047371
1704,0.9798549602832195
1705,0.9940934251098527
1706,0.9631557427083839
1707,0.998197907637541
1708,0.9966661717605336
1709,0.999584507924539
1710,0.9964673007160106
1711,0.996016796487572
1712,0.9988674808316089
1713,0.7410705243339654
1714,0.9951255053023533
1715,0.9746020868825801
1716,0.9998077619002772
1717,0.8355692628285262
1718,0.34987478085150936
1719,0.9933257486657652
1720,0.9705040424409649
1721,0.9970370717573822
1722,0.9985201584513788
1723,0.9966072797930505
1724,0.9997095078662299
1725,0.9980380432857181
1726,0.9969177073108892
1727,0.9910633405398105
1728,0.9973256317898197
1729,0.997924997386596
1730,0.998831060668169
1731,0.8812738112926021
1732,0.9737248398601049
1733,0.9999659432532744
1734,0.960122503655857
1735,0.9987930968104597
1736,0.9454434049896348
1737,0.9997597039499744
1738,0.9987579752018699
1739,0.9884764379545209
1740,0.9987520849755369
1741,0.923312482139938
1742,0.9995180451096161
1743,0.9958437304099007
1744,0.9818647780188692
1745,0.9987545582796455
1746,0.9974104377873154
1747,0.9722179561243273
1748,0.9776174781633062
1749,0.9998614811978427
1750,0.9954052713366652
1751,0.9956936323260517
1752,0.9993644413698053
1753,0.9985251436021976
1754,0.9995887273619566
1755,0.99630264883236
1756,0.9951720216902518
1757,0.9987212375609702
1758,0.991176886336073
1759,0.9992747518265351
1760,0.9967001374095372
1761,0.8313772995693626
1762,0.7642182677907238
1763,0.9967470764194467
1764,0.9975378198545062
1765,0.9980544741644352
1766,0.9970972873078648
1767,0.9958973006790374
1768,0.5863191071910085
1769,0.9082212995642458
1770,0.9929982755181934
1771,0.9842863547162628
1772,0.9998841911642158
1773,0.9910150660130818
1774,0.9563971321599345
1775,0.9986224692522316
1776,0.8825932743422715
1777,0.9844139257178036
1778,0.9560626733616041
1779,0.9983766652265035
1780,0.9490603778305148
1781,0.9507215583626694
1782,0.9006608014017946
1783,0.9928758593738808
1784,0.9818763426181056
1785,0.9999508694047158
1786,0.989472474965669
1787,0.8655815741033032
1788,0.9654048257044882
1789,0.9906824826246448
1790,0.9999290454294186
1791,0.48790483192400336
1792,0.9972203599626023
1793,0.9993497556868199
1794,0.8985871795209592
1795,0.998819488638026
1796,0.9162295656710467
1797,0.9758706844488163
1798,0.9999659432532744
1799,0.9965509001164615
1800,0.9958989438537363
1801,0.997986778283415
1802,0.9988331618995114
1803,0.9774457473694412
1804,0.940648202081392
1805,0.8176170253191711
1806,0.8798624210617506
1807,0.9999219696969697
1808,0.9988969669111905
1809,0.9979917037579382
1810,0.9964644601241887
1811,0.9993316723654071
1812,0.9995231376008163
1813,0.46121575897773215
1814,0.5995490269325782
1815,0.9716491387977104
1816,0.997113780760174
1817,0.974506053998709
1818,0.9987626758909717
1819,0.9427634957599728
1820,0.9991295764794306
1821,0.998471012977186
1822,0.9974278303685638
1823,0.9804080607492484
1824,0.8003908467120879
1825,0.9972911126238573
1826,0.995962408787714
1827,0.9975446067357043
1828,0.9934116044656877
1829,0.9996000053646809
1830,0.9677533396883908
1831,0.9988548130651544
1832,0.9999019960367657
1833,0.9500658593542659
1834,0.9920250571498169
1835,0.966831768205565
1836,0.9996187388764246
1837,0.9969777618509721
1838,0.8234793710372379
1839,0.9953164630342464
1840,0.9881518766712664
1841,0.861375294359012
1842,0.9990112633355577
1843,0.9982505841173247
1844,0.9598125253552077
1845,0.9935331777184893
1846,0.9784833868420344
1847,0.996221010960244
1848,0.9959795868717772
1849,0.9986015832465941
1850,1
1851,0.9303756184126184
1852,0.9996220687396208
1853,0.9141194429812759
1854,0.9869162840532277
1855,0.9880909053143607
1856,0.9914702480650172
1857,0.9923584805286005
1858,0.48810279227544967
1859,0.9980361465666328
1860,0.7995776145058487
1861,0.8692412897085015
1862,0.9996503093118394
1863,0.9872989006920109
1864,0.9681262068579998
1865,0.9928842420334795
1866,0.9967564421181988
1867,0.9995534315951727
1868,0.9934701054399985
1869,0.9731243304528833
1870,0.9820388550008217
1871,0.9991646386501127
1872,0.9910362736068072
1873,0.43659439041320997
1874,0.8385841085929283
1875,0.3924579671715736
1876,0.9997942274180586
1877,0.9952182176332269
1878,0.9396563459149215
1879,0.9973382418283452
1880,0.9999452791463214
1881,0.999555177352222
1882,0.9979389031189363
1883,0.7846064048730451
1884,0.723097548272272
1885,0.972569147342072
1886,0.8978391256331555
1887,0.9908026265902318
1888,0.9661275878063006
1889,0.9998317653135408
1890,0.9996008260326937
1891,0.9860703071862782
1892,0.9996518390777163
1893,0.994795697468743
1894,0.99910850702031
1895,0.9964145603011503
1896,0.9951120300998628
1897,0.9969229716586681
1898,0.986990502011963
1899,0.9347396829380715
1900,0.9583807922199429
1901,0.6765037858176008
1902,0.99980149420472
1903,0.97440040485595
1904,0.9965868207746157
1905,0.8866380222823407
1906,0.9980869117985969
1907,0.9895140597808232
1908,0.623596383878063
1909,0.9970145696303963
1910,0.9994091889840182
1911,0.9998710971264413
1912,0.9995048814918805
1913,0.9440443558803057
1914,0.9978918118721359
1915,0.9870560923383626
1916,0.9905235334509096
1917,0.9999437383142721
1918,0.9979637641932113
1919,0.862185082240509
1920,0.9606046271359278
1921,0.9052446125121737
1922,0.9915330545398882
1923,0.9999887142642244
1924,0.9760567452477588
1925,0.999315364284631
1926,0.8296228425308064
1927,0.998849818104349
1928,0.9999452791463214
1929,0.9995138209551944
1930,0.9753727278021956
1931,0.9712160984106541
1932,0.8953522879524259
1933,0.99767253921726
1934,0.9937981105850671
