id,ACTION
1255,0.871080696081228
1256,0.9999999999999925
1257,0.009344952896941268
1258,0.9313001693518457
1259,0.9918590928213668
1260,0.978643881697159
1261,0.9758542039609753
1262,0.06405487776756458
1263,0.6501380812727134
1264,0.9955729705528085
1265,0.9855223556265907
1266,0.4844225239293151
1267,0.999970564713053
1268,0.948791337199144
1269,0.9997771662771203
1270,0.9999192570574496
1271,0.07007093419458758
1272,0.9646427035962142
1273,0.8378524691833434
1274,0.5620929748644315
1275,0.9999965653208953
1276,0.9999991767917038
1277,0.9986334167303116
1278,0.767398283330062
1279,0.9543510499653711
1280,0.9998658351667444
1281,0.999998520665718
1282,0.9828477901585283
1283,0.6222285789402395
1284,0.9999955970500201
1285,0.9999999621627585
1286,0.9563760589449319
1287,2.647753222776967e-4
1288,0.005162856636233694
1289,0.0071332715410318695
1290,0.993807851699905
1291,0.9999969071612622
1292,0.16490303617491311
1293,0.8677990314733222
1294,0.22686592233672498
1295,0.968643629058406
1296,0.09104573248540687
1297,0.9561595233846554
1298,0.8112086084665232
1299,0.5016518738154389
1300,0.9995590726730336
1301,0.9999971773669248
1302,0.0013555448518609231
1303,0.8335384009257419
1304,0.9135856966214826
1305,0.47781408969241007
1306,0.9979585611185712
1307,0.999934450779742
1308,0.8901875840198954
1309,0.9907510961445067
1310,0.9996023834163777
1311,0.9072450542111449
1312,0.9837171166189523
1313,0.0049746878386005425
1314,0.7539221719332554
1315,0.9999999239067243
1316,0.7455622031073422
1317,0.9999998614678355
1318,0.9924647205683177
1319,0.9985292084661623
1320,0.9596085181328541
1321,0.31476584603413826
1322,0.9999724719516383
1323,0.9962410855369482
1324,0.9469109265531601
1325,0.9360806590198805
1326,0.9716430830291104
1327,0.8307682879376616
1328,0.9842322695507938
1329,0.9929520077065258
1330,0.7530490213202812
1331,0.5719054788294021
1332,0.8290194210461016
1333,0.015730820168993628
1334,0.902325408235117
1335,0.6996585650898991
1336,0.9999978194293309
1337,0.9993283741951641
1338,0.9844117498863711
1339,4.093711661167394e-4
1340,0.8501617640921093
1341,0.5657348851084799
1342,0.8906931283906588
1343,0.9326049614259231
1344,0.8057776496241588
1345,0.9999997891373158
1346,0.8893421955156527
1347,0.9983628091456377
1348,0.9998793123276747
1349,0.9984592126788174
1350,0.9876774396376122
1351,0.011260615854565642
1352,0.782492978962045
1353,0.943029428344294
1354,0.9095315844171479
1355,0.9131843084654436
1356,0.999998034415067
1357,0.45214840802983225
1358,0.03114628832416556
1359,0.01709435427063108
1360,0.39918028840854075
1361,0.5418555729673648
1362,0.984867203513897
1363,0.9174352652783591
1364,0.9333356467433365
1365,0.9999886118689524
1366,0.9945233639821293
1367,0.9999994511089554
1368,0.9944359504401535
1369,0.9407210946996469
1370,0.10593365212592706
1371,0.8857996221836743
1372,0.2935419038392267
1373,0.013174455681659784
1374,0.23220654347049616
1375,0.9999999995688422
1376,0.9104845244600641
1377,0.9936208235937583
1378,0.7127996921587476
1379,0.9722122166627829
1380,0.9999957078726053
1381,0.9999983581958695
1382,0.37928365782071133
1383,0.9999998343779236
1384,0.999978936639267
1385,0.7545269382423325
1386,0.7092272930476171
1387,0.016162215870066606
1388,0.4491214973593086
1389,0.9817361796201068
1390,0.9999992407915268
1391,0.5617411658221709
1392,0.8509036523890576
1393,0.943029428344294
1394,0.9918020803309847
1395,0.9702604883264545
1396,0.8634612751345451
1397,0.92902101580457
1398,0.9999885069623085
1399,0.9612224768962208
1400,0.6951079267493978
1401,0.9982317499360149
1402,0.9987111162559446
1403,0.9996195263162788
1404,0.9966199280600165
1405,0.9928023245252873
1406,0.9992831902707877
1407,0.9899300405366193
1408,0.9496652242395248
1409,0.34178884643023055
1410,0.43959726998172466
1411,0.16172015416910743
1412,0.9999944400399907
1413,0.9014294702609998
1414,0.9534059001202861
1415,0.976834386784222
1416,0.21225682828505357
1417,0.4489417731580215
1418,0.9621373994231115
1419,0.9999996391679428
1420,0.7242262252140405
1421,0.999998585370527
1422,0.5779852300548312
1423,0.02078711475923109
1424,0.994769868558416
1425,0.9672161563492373
1426,0.7909338190747209
1427,0.9999806501191575
1428,0.9978695550937617
1429,0.0020856048302751425
1430,0.20415101209064576
1431,0.9450226113349042
1432,0.8229317876777129
1433,0.002146545059927681
1434,0.10217990758549629
1435,0.9874204208053323
1436,0.9280824340156963
1437,0.9805574195477093
1438,0.9004586496759728
1439,0.9999659171694799
1440,0.4493486892883216
1441,2.871638432212955e-4
1442,0.9949694903666645
1443,0.9984715740953084
1444,0.9998974948871375
1445,0.9793152092998356
1446,0.9973220924066896
1447,0.767398283330062
1448,0.9919683108503223
1449,0.939105678488392
1450,0.8685346273060235
1451,0.0012302828740198743
1452,0.9981511034841176
1453,0.9999880396716068
1454,0.9973553171417563
1455,0.9786536677151699
1456,0.03960397338622758
1457,0.9520538933262396
1458,0.9721782104093053
1459,0.9977270036877945
1460,0.9982509817096724
1461,0.9999408398085343
1462,5.862805264645807e-4
1463,0.9346773216218816
1464,0.1395907179280812
1465,0.9586342518658509
1466,0.9876537966140934
1467,0.29380776499922157
1468,0.9996676471068002
1469,0.24403214606160575
1470,0.32574754024347247
1471,0.23682672774654925
1472,0.08994957478881153
1473,2.2607209557894183e-4
1474,0.999768047071341
1475,0.9999999721747864
1476,0.9999971553490591
1477,0.9853193503056292
1478,0.9896047658403226
1479,0.9893873596031738
1480,0.9464182777971387
1481,0.9691128250434721
1482,0.8842038211823351
1483,0.9667016846864982
1484,0.013162828266539564
1485,0.9042929355128451
1486,0.8926605038237694
1487,0.7000717044842731
1488,0.47501920781072093
1489,0.9991776542881823
1490,0.4294565696871295
1491,0.9999973315275259
1492,0.6405254640100083
1493,0.8129787810946104
1494,0.7447388799427372
1495,0.9889447378066523
1496,0.999999988783059
1497,0.9848059556008003
1498,0.9189583123621268
1499,0.47670156503351585
1500,0.9999999648914176
1501,0.9911545054017805
1502,0.20818189809925314
1503,0.9573841351616612
1504,0.9715256484060877
1505,0.9999999997923965
1506,0.5016518738154389
1507,0.9863564925913538
1508,0.2745117770377797
1509,0.9138794802670226
1510,0.9990328588080161
1511,0.9918590928213668
1512,0.9969519528463339
1513,0.9986588143041328
1514,0.19443584993489008
1515,0.024142896220852587
1516,0.666654472938493
1517,0.002749407513713065
1518,0.4192958127076434
1519,0.9988245962187917
1520,0.9823187347224588
1521,0.18116539360156286
1522,0.11469223270811968
1523,0.738143915538338
1524,0.927829782963647
1525,0.9999999970431959
1526,0.999999999903471
1527,0.4030319367608588
1528,0.048568740071612826
1529,0.05663925006475052
1530,0.8561004135363924
1531,0.990601556343627
1532,0.9693560996146056
1533,0.9996379474418501
1534,0.9970382826031902
1535,0.9995656188851384
1536,0.9208538366227672
1537,0.9999999957674797
1538,0.9999419069097868
1539,0.6189175648105548
1540,0.9978358612221959
1541,0.999999929691635
1542,0.9335758715170597
1543,0.5642261869388915
1544,0.9966199280600165
1545,0.9985952027820427
1546,0.9253535525261184
1547,0.9886737717333274
1548,0.9947835533166021
1549,0.9866262281686656
1550,0.919978079696565
1551,0.8857996221836743
1552,0.7127996921587476
1553,0.9996116625819912
1554,0.9950951812779556
1555,0.9805574195477093
1556,0.7700494923798905
1557,0.938644927542209
1558,0.9548074721641836
1559,0.9208538366227672
1560,0.5511033771460879
1561,0.9766933537115218
1562,0.9060001655746187
1563,8.380397709814399e-4
1564,0.43040877353631424
1565,0.9997223083606568
1566,0.9693985919134037
1567,0.8914182520334807
1568,0.6549870802051421
1569,0.2745117770377797
1570,0.2593073869819964
1571,0.8983007890032078
1572,0.9999517047905517
1573,0.0020856048302751425
1574,0.9999999999204132
1575,0.10783244490175145
1576,0.9985232820398598
1577,0.9767464477025477
1578,0.6549870802051421
1579,0.9931545832250342
1580,0.16788070425899498
1581,0.9994499847869969
1582,0.5345722793229739
1583,0.7839230024322166
1584,0.9999794317267402
1585,0.7408466075559711
1586,0.9742566341491566
1587,0.2010231249085606
1588,0.5685078455222328
1589,0.9996452041983779
1590,0.9721782104093053
1591,0.1395847719326546
1592,0.9982723260199404
1593,0.3396616624726429
1594,0.9995590726730336
1595,6.575907636300555e-4
1596,0.972559790546126
1597,0.973783289582639
1598,0.9906616531115877
1599,2.3415361812154935e-5
1600,0.9863906192555196
1601,0.5133184164355569
1602,0.7947864462536
1603,0.8006520575446969
1604,0.9048434004124546
1605,0.9977328744829398
1606,0.9994980964973758
1607,0.0051657407057498364
1608,0.02257149994166991
1609,0.002445545361899274
1610,0.9753421759942152
1611,0.9999999959350265
1612,0.2040797158002003
1613,0.9990170853881104
1614,0.9853193503056292
1615,0.939105678488392
1616,0.767398283330062
1617,0.02257149994166991
1618,0.9986428575232912
1619,0.9980018357709188
1620,0.9981304045691509
1621,0.9994000393413183
1622,0.0016306671221623932
1623,0.9986416422412119
1624,0.8114291586928399
1625,0.9755726917566924
1626,0.9935463312674616
1627,0.6997933813437228
1628,0.7198534499900646
1629,0.8755215312704103
1630,0.8826162514686395
1631,0.9999932299865092
1632,0.998479474081217
1633,0.1313073724118941
1634,0.8884365753541968
1635,0.06201174258491008
1636,0.9879378933166352
1637,0.9503509892964498
1638,0.9036091182704699
1639,0.6549870802051421
1640,0.9698971484683881
1641,0.9995854400220118
1642,0.9706084236836333
1643,0.9997454898792398
1644,0.70802710103415
1645,0.0012241267274879944
1646,0.9478180077658599
1647,0.8255401817051602
1648,0.9965593274630629
1649,0.8169042252903154
1650,0.7575434937603226
1651,0.8137112849870315
1652,0.9999999999202813
1653,0.9999981126569328
1654,0.9999984188565734
1655,0.9990378831624938
1656,0.9960915026000058
1657,0.36969072621441557
1658,0.862676295820056
1659,0.18916878318596986
1660,0.9982867647995637
1661,0.9999999751274353
1662,0.999675873942974
1663,0.9999992077979641
1664,0.9999999985594408
1665,0.07270886714815177
1666,0.7880023429386802
1667,0.03852577952857279
1668,0.9999999999999729
1669,0.9553133940546643
1670,0.9947298723892649
1671,0.14869129427368286
1672,0.935118980767142
1673,0.2657985970649822
1674,0.9988479636836041
1675,0.294552604715249
1676,0.6127482939924778
1677,0.3582607945930011
1678,0.9999942784710578
1679,0.9999999494127453
1680,0.8358069879147
1681,0.916282833081434
1682,0.749547078558353
1683,0.9578368470924793
1684,0.4489417731580215
1685,0.9848294197636623
1686,0.9925756514587695
1687,0.7831772827183052
1688,0.8557253560699047
1689,0.9999266936036233
1690,0.9248405808530925
1691,0.8857996221836743
1692,0.9999999999743965
1693,0.945774577355419
1694,0.9149685891927759
1695,0.9999999857210162
1696,0.9997301990471428
1697,0.9921027448559409
1698,0.5895575827046143
1699,0.9981254846849957
1700,0.9999206210036191
1701,0.11268999954978022
1702,0.9999898862200373
1703,0.8602772939869203
1704,0.9485157226950073
1705,0.8855882096513891
1706,0.2472192550803722
1707,0.9999819852032427
1708,0.3186838821480266
1709,0.9999999997373901
1710,0.9970901421013292
1711,0.8096514905783007
1712,0.8087170367285437
1713,0.06981597320731034
1714,0.7711128247180367
1715,0.7281497552445058
1716,0.9999993440535534
1717,0.27578247175338416
1718,0.1102037378746879
1719,0.9208905233904761
1720,0.4379329386940381
1721,0.9999999840479259
1722,0.2844591721073393
1723,0.9974136464022109
1724,0.9999999956340111
1725,0.9982648687668925
1726,0.9948853815922091
1727,0.9999991350168783
1728,0.9999990862130922
1729,0.8586922275478539
1730,0.9326049614259231
1731,0.23461426644537373
1732,0.7275943536319255
1733,0.9168869353862884
1734,0.03011494981389755
1735,0.9914713296055148
1736,0.46989517000419273
1737,0.7963426546700905
1738,0.9935721974706857
1739,0.8906931283906588
1740,0.9935106836937246
1741,0.20793279302492407
1742,0.999999780041285
1743,0.8677990314733222
1744,0.34805576918279957
1745,0.828237310932545
1746,0.9997427961616346
1747,0.36764079391168103
1748,0.7843108209840222
1749,0.9999864477741407
1750,0.9753267636267737
1751,0.12879841939692982
1752,0.9852748746468434
1753,0.9999998456454281
1754,0.999928514577359
1755,0.78309432056394
1756,0.9978999512592395
1757,0.8898598750830725
1758,0.8066437000349703
1759,0.9970647426738671
1760,0.4917729655879898
1761,0.8136897611741339
1762,0.08925024524987629
1763,0.999999986521712
1764,0.9999984890255378
1765,0.8412535935760002
1766,0.9918814378089751
1767,0.9672839862234052
1768,0.6110971433247597
1769,0.16810025932528463
1770,0.8094405823761649
1771,0.8886072627113255
1772,0.9999999619897616
1773,0.57889533020875
1774,0.9998892394516352
1775,0.9999998705189156
1776,0.952480333195892
1777,0.9990874808600447
1778,0.5952831508509657
1779,0.9999999726859069
1780,0.5041288894303988
1781,0.09908021372162862
1782,0.004048249206588614
1783,0.9659144866647472
1784,0.47747875754048025
1785,0.9986588143041328
1786,0.9999872900109452
1787,0.048718269975982845
1788,0.0026284215499355985
1789,0.9926200109159414
1790,0.9994935437663688
1791,0.24761160736245957
1792,0.8306900349951439
1793,0.9984184742616818
1794,0.26297989116900433
1795,0.7651700052568893
1796,0.9891517506353149
1797,0.4876069612460202
1798,0.93204471927021
1799,0.9989759977966166
1800,0.9846507291117187
1801,0.8999884828417023
1802,0.9999999992045907
1803,0.9902777823265263
1804,0.9999987708606717
1805,0.990482086555812
1806,0.2907888733268266
1807,0.99956585497415
1808,0.9999649991785605
1809,0.9932076525095974
1810,0.34358438932310187
1811,0.9998939919941263
1812,0.9912264196009649
1813,0.96303876489499
1814,0.3160554706104501
1815,0.32151848174982406
1816,0.19602916510020507
1817,0.7448158456086739
1818,0.9999991460035261
1819,0.00109270510065664
1820,0.9991900507138762
1821,0.9999995651642134
1822,0.8818190445973649
1823,0.9767563062281961
1824,0.9772142257856816
1825,0.9999990510461082
1826,0.7832898732823863
1827,0.9998390142515651
1828,0.7958465245217244
1829,0.9808889838143425
1830,0.6282663761618315
1831,0.9999953564891859
1832,0.9999999866104021
1833,0.6116691728675023
1834,0.006506118859856432
1835,0.10843486708113229
1836,0.773211550147351
1837,0.9651063816050681
1838,0.6856011942690782
1839,0.32297828322118866
1840,0.9969633897925333
1841,0.7438019313917037
1842,0.7729485926555144
1843,0.9599667195840684
1844,0.9996452041983779
1845,0.999999367173214
1846,0.9967558480687544
1847,0.9999933216729828
1848,0.9999739961092007
1849,0.5140419905137277
1850,0.9428466279027988
1851,0.8519785491368649
1852,0.9994653396248968
1853,0.2657985970649822
1854,0.9917459934211869
1855,0.37216560760705714
1856,0.9935494847633234
1857,0.9976273823990737
1858,2.3675631668811915e-5
1859,0.968643629058406
1860,0.6931357260870431
1861,0.6475849974930085
1862,0.999999999890004
1863,0.2657985970649822
1864,0.05870754711549807
1865,0.8057776496241588
1866,0.9778741655823064
1867,0.8001035157783113
1868,0.9976273823990737
1869,0.8510337113481335
1870,0.6600033984538703
1871,0.9999609431741135
1872,0.9911019305803008
1873,0.003270837548506039
1874,0.4607265753837532
1875,0.012864111645821965
1876,0.9999999982831367
1877,0.996416761540461
1878,0.7969971646200269
1879,0.9999996567889579
1880,0.9999999966504045
1881,0.9999984435978816
1882,0.9999993856111253
1883,0.7994250201714962
1884,0.0701547611982108
1885,0.9999524553864443
1886,0.8970171268393984
1887,0.783744469765993
1888,0.6059804347660697
1889,0.9999999913100667
1890,0.999998773539546
1891,0.005756104296363175
1892,0.9835185884642137
1893,0.2727021720474804
1894,0.9999999999601898
1895,0.9993902211547907
1896,0.9999991994998589
1897,0.9975348711349965
1898,0.8799994733138087
1899,0.9989419629714039
1900,0.9253655809895255
1901,0.9634146636764148
1902,0.7060714745520908
1903,0.6585393695905326
1904,0.7927530318324872
1905,0.9062641469123797
1906,0.9993942957158197
1907,0.9940550525860535
1908,0.0528044732207529
1909,0.9999410894129452
1910,0.8044236212074202
1911,0.9999999977675669
