id,ACTION
1258,0.43246380675776325
1259,0.9965546582517787
1260,0.9759141009943889
1261,0.952151045653539
1262,0.8480774076003761
1263,0.7564987398821298
1264,0.8542417062601548
1265,0.9999999982587398
1266,0.9432964078753292
1267,0.9999999992840449
1268,0.999999999483937
1269,0.9459641421175284
1270,0.9743977906947999
1271,0.4834794985043327
1272,0.9999999989582031
1273,0.6050803231681031
1274,0.15815949340075394
1275,0.9943284268692352
1276,0.9999999951444637
1277,0.7691854959934603
1278,0.6673153980413274
1279,0.9295340937471923
1280,0.8254881720990164
1281,0.9953694151324924
1282,0.9478612446731056
1283,0.9114267467125164
1284,0.9999999976606986
1285,0.9999999999988711
1286,0.9999999999732676
1287,0.6377479222371317
1288,0.6505085399961037
1289,0.8036068017441008
1290,0.7184594414155097
1291,0.9999999881967471
1292,0.44955880660067993
1293,0.9172693164680119
1294,0.7190387878843955
1295,0.8887786410564312
1296,0.5656639260924213
1297,0.8843636239213092
1298,0.8112987232226736
1299,0.4347713282015908
1300,0.999999995688689
1301,0.904112132798491
1302,0.05035692413866071
1303,0.9999999995997316
1304,0.7152829987315498
1305,0.28452189843708975
1306,0.9999999965194973
1307,0.9999999998065096
1308,0.8430512220461251
1309,0.9631286305322905
1310,0.6969352046132534
1311,0.80058104726975865
1312,0.9999999979826106
1313,0.3133810166895994
1314,0.9810677424902153
1315,0.9999999999976499
1316,0.8702526940293824
1317,0.9999999958624132
1318,0.9743545155236022
1319,0.9999999974887939
1320,0.4301379839679236
1321,0.5606187566747829
1322,0.9971959144847491
1323,0.9758096647609712
1324,0.8985286331341311
1325,0.9999999995541515
1326,0.9524964807545235
1327,0.24023032446061235
1328,0.9561238604519561
1329,0.9999999999527852
1330,0.6397141733881057
1331,0.9835007531297063
1332,0.6298794824046158
1333,0.11860431587082264
1334,0.5120003791516388
1335,0.9851966978554548
1336,0.9999999907736938
1337,0.7937685059301129
1338,0.9870740344242009
1339,0.20502767258910343
1340,0.9170297005988179
1341,0.8493665906963447
1342,0.8947513987766536
1343,0.999999993334023
1344,0.7191562630927922
1345,0.9999999988978452
1346,0.8553755540493125
1347,0.9537825244431095
1348,0.9760221293679795
1349,0.9231578354436353
1350,0.99366309600916225
1351,0.37376049789641724
1352,0.5719099237481143
1353,0.8973370441251054
1354,0.8904265970892782
1355,0.8735493168852101
1356,0.9999999971463757
1357,0.5172130985441076
1358,0.06861341216726764
1359,0.15853365501959274
1360,0.4276192563725461
1361,0.24628896646839765
1362,0.846085499752932
1363,0.9954346932178657
1364,0.7530266657212218
1365,0.7241935625455092
1366,0.8891138174452513
1367,0.9999999970916997
1368,0.8085694370288776
1369,0.7986511382692388
1370,0.45092293912358805
1371,0.7479926827277198
1372,0.37284007741863456
1373,0.038532618557673405
1374,0.7061673508291548
1375,0.9999999998147953
1376,0.8463838844946115
1377,0.9999999966182413
1378,0.9896799731389503
1379,0.9682895077482582
1380,0.9999999996619071
1381,0.9999999989624084
1382,0.7144229861903462
1383,0.9999999954107884
1384,0.9999999999993914
1385,0.5440641445650862
1386,0.8632512002640732
1387,0.5156690742441563
1388,0.6554739146369718
1389,0.7722625265470501
1390,0.9900258766834968
1391,0.11284130520252893
1392,0.9999999961828252
1393,0.8973370441251054
1394,0.920804976561448
1395,0.45091345609475153
1396,0.3528967167566717
1397,0.918556969283073
1398,0.999999999269754
1399,0.9211474436935962
1400,0.5839046060003583
1401,0.9999999890318599
1402,0.9923956623396478
1403,0.9999999967666172
1404,0.9999695604168115
1405,0.6635737348555498
1406,0.999999998911227
1407,0.687025141325625
1408,0.9261151041737663
1409,0.4330462119059513
1410,0.9462844588462254
1411,0.08984134987891142
1412,0.9999999948210118
1413,0.2130808604154754
1414,0.37957180565387216
1415,0.9999999960051343
1416,0.5534251710837946
1417,0.10364830400659764
1418,0.9318681419846561
1419,0.9999999999999998
1420,0.85347783776172
1421,0.9999999996612029
1422,0.7833339210347124
1423,0.8577031934172533
1424,0.6978971417224691
1425,0.9209686645228377
1426,0.7689383501367065
1427,0.9999999999982921
1428,0.99999999943878215
1429,0.08304655151056141
1430,0.8079545867972929
1431,0.9503327219592118
1432,0.9156821670077434
1433,0.01110204009877538
1434,0.003451687476339442
1435,0.9384928143481179
1436,0.7889711303588305
1437,0.9999999644429164
1438,0.7394819176340033
1439,0.8808363582546092
1440,0.9999999940600458
1441,0.1509949353931989
1442,0.8441795401654967
1443,0.8014198051468051
1444,0.9882207499579932
1445,0.9229484309526208
1446,0.9710713797493188
1447,0.6673153980413274
1448,0.480448134346347
1449,0.8387054416718005
1450,0.5664031411401739
1451,0.69106823288163155
1452,0.989581334649408
1453,0.9792994993448818
1454,0.49745725240691685
1455,0.6602053020338141
1456,0.2009772271460301
1457,0.41660348540260245
1458,0.9999999999999998
1459,0.9579632374259844
1460,0.9999999873107834
1461,0.8871194883122614
1462,0.022470525467328393
1463,0.9999999951047766
1464,0.23791170216111
1465,0.5859117717069129
1466,0.8663662743519405
1467,0.29616525979549024
1468,0.9269222120026537
1469,0.22739329422324076
1470,0.2751526997511353
1471,0.623987885614855
1472,0.20078954043229108
1473,0.7762170526465201
1474,0.9999999999549266
1475,0.999999999849663
1476,0.9999999982215779
1477,0.6382483105461564
1478,0.9999999999999998
1479,0.9999999997929705
1480,0.6382958710455097
1481,0.9736380143603335
1482,0.6097721560289242
1483,0.9999998182790171
1484,0.8185113226253388
1485,0.8533357994610486
1486,0.7015049287636371
1487,0.18711227916388729
1488,0.48151463309625037
1489,0.9775798260742552
1490,0.9999999853650214
1491,0.9999999997315938
1492,0.7914467863382976
1493,0.6370320536393771
1494,0.5959432726791751
1495,0.7891027848821628
1496,0.9999999999999998
1497,0.9999999999999998
1498,0.6047359723691883
1499,0.6928103285461858
1500,0.9999999900886626
1501,0.7383241254040939
1502,0.07240488962332155
1503,0.9999999972284902
1504,0.8235928975401076
1505,0.9999999999999998
1506,0.4347713282015908
1507,0.5949402911689678
1508,0.23496807161725294
1509,0.9560896479636896
1510,0.9999999983776089
1511,0.9965546582517787
1512,0.999999995582621
1513,0.8819292432712325
1514,0.4775061713760444
1515,0.044880176829239816
1516,0.8159462670716116
1517,0.0506402160731654
1518,0.8787041424900317
1519,0.9721456009486007
1520,0.9838170784749839
1521,0.8575394730699767
1522,0.999999995354711
1523,0.07881837041061383
1524,0.5773578367748339
1525,0.9999999993901273
1526,0.9999999780986589
1527,0.9999999969304333
1528,0.8243568807199353
1529,0.5595035557093377
1530,0.999999998807501
1531,0.9253424402533567
1532,0.9158410067231082
1533,0.9999999916429836
1534,0.9458312138898206
1535,0.9960237447684757
1536,0.9052723840218543
1537,0.9999999962372834
1538,0.9999999982276151
1539,0.6611242866564239
1540,0.9834294078654117
1541,0.9999999999999998
1542,0.6733907792088744
1543,0.5050302704347596
1544,0.9999695604168115
1545,0.9934106525888862
1546,0.9999999903596486
1547,0.7933898091621076
1548,0.9999999995638629
1549,0.9999999988810685
1550,0.7512140913180247
1551,0.7479926827277198
1552,0.9896799731389503
1553,0.99999999668418
1554,0.9999999999999998
1555,0.9999999644429164
1556,0.8353084924031101
1557,0.49586093556808003
1558,0.9840351173382216
1559,0.9052723840218543
1560,0.5506340182916862
1561,0.9719196243725645
1562,0.9999999975068898
1563,0.0289910660318892
1564,0.9631623149093862
1565,0.841458932799655
1566,0.9386673891137605
1567,0.845418267009922
1568,0.572349700086292
1569,0.23496807161725294
1570,0.8767442037214481
1571,0.8847307181438145
1572,0.9999999846774908
1573,0.08304655151056141
1574,0.9999999999999998
1575,0.6156481203754185
1576,0.9202767412109281
1577,0.8993383404858831
1578,0.572349700086292
1579,0.9573254008396702
1580,0.20473785288945812
1581,0.9985160266636104
1582,0.915305198370257
1583,0.10653103098965098
1584,0.9999999999999998
1585,0.9749236252877832
1586,0.9999999679710447
1587,0.4335986161050724
1588,0.9999999996843089
1589,0.6080126105341146
1590,0.9999999999999998
1591,0.6327412786648237
1592,0.9837124108770929
1593,0.748892685374086
1594,0.999999995688689
1595,0.037211488589922695
1596,0.17027726511288432
1597,0.703625196580484
1598,0.5125300339337153
1599,0.1904435553748664
1600,0.6567045297529213
1601,0.9332488549080237
1602,0.9669045630515489
1603,0.654717685141636
1604,0.7777876105407782
1605,0.6486558111544595
1606,0.9696762736582192
1607,0.6035567111146652
1608,0.09986871439902677
1609,0.24789429223366527
1610,0.9999997804026483
1611,0.9999999999999998
1612,0.8636135262847857
1613,0.9999999973771823
1614,0.6382483105461564
1615,0.8387054416718005
1616,0.6673153980413274
1617,0.09986871439902677
1618,0.9700661642029158
1619,0.9688785537872957
1620,0.9171420158543241
1621,0.9488211108917183
1622,0.25781725633705566
1623,0.7712750420967267
1624,0.9999999999999998
1625,0.8631765856794495
1626,0.9999999998146748
1627,0.1664535782963013
1628,0.4692445269400137
1629,0.7172172242939057
1630,0.38139106141489804
1631,0.9999999950538171
1632,0.8164987630481471
1633,0.29461844251106273
1634,0.27531527578533666
1635,0.667992668889005
1636,0.9352708611328073
1637,0.982232546436164
1638,0.6971905484493065
1639,0.572349700086292
1640,0.9999999999796003
1641,0.9999999984878701
1642,0.20679895305046642
1643,0.9999999993287025
1644,0.9345696990227379
1645,0.8079373033738483
1646,0.9999999920386795
1647,0.675544308908247
1648,0.9999999994432411
1649,0.6665216593777943
1650,0.9366744243102203
1651,0.9999999988848376
1652,0.9999999999999998
1653,0.9999999999999998
1654,0.9999999999999998
1655,0.9999999951799586
1656,0.6818394675619602
1657,0.7137376789480465
1658,0.7787279365898693
1659,0.23685007942296352
1660,0.9999999998956254
1661,0.999999999416329
1662,0.9999999532668271
1663,0.9999999549925588
1664,0.9999999999999998
1665,0.4122393095788858
1666,0.9005162552559463
1667,0.11391702671266168
1668,0.9999999979759762
1669,0.8846375072205992
1670,0.9999999991151085
1671,0.13786423530910377
1672,0.5459557039359012
1673,0.2032666287472858
1674,0.8940703065793254
1675,0.0470570739803303
1676,0.07775136270434033
1677,0.9999999968190387
1678,0.9999999951291509
1679,0.9999999999919756
1680,0.965113705164175
1681,0.922617493053945
1682,0.8072263917818492
1683,0.9999999993036699
1684,0.10364830400659764
1685,0.9999999999999998
1686,0.99999999043359
1687,0.770827832705984
1688,0.4976855667942368
1689,0.9999999999461525
1690,0.845617224931503
1691,0.7479926827277198
1692,0.9999999999999998
1693,0.8898517494755283
1694,0.8254474418344687
1695,0.9999999993617795
1696,0.9999999964136836
1697,0.9999999797156135
1698,0.8228431926629189
1699,0.887285193687749
1700,0.9122054434107842
1701,0.122007908045683
1702,0.9999999981701684
1703,0.6471222334823887
1704,0.9270126853307232
1705,0.5085823563032688
1706,0.999999957540587
1707,0.9989960046156547
1708,0.10537102589272793
1709,0.999999999252887
1710,0.9999999999031267
1711,0.9615410494554438
1712,0.9999999965075477
1713,0.045666006102457884
1714,0.7777589005295423
1715,0.645652027453921
1716,0.9985550601193846
1717,0.17474769037089188
1718,0.10109032189148513
1719,0.9754086584143847
1720,0.575180922916639
1721,0.9999999895581633
1722,0.5412630632206853
1723,0.9999999967121564
1724,0.9999999999999998
1725,0.9999999801688912
1726,0.9999999902143581
1727,0.9999999999999998
1728,0.9999999995509439
1729,0.8153274673627929
1730,0.999999993334023
1731,0.24805612269636879
1732,0.7610451769178967
1733,0.9813824783636784
1734,0.25563974101598297
1735,0.9542701106428845
1736,0.9736908596380622
1737,0.9999999989646743
1738,0.9999999960994136
1739,0.8947513987766536
1740,0.9227925803531292
1741,0.08824495860137993
1742,0.9999999999992013
1743,0.9172693164680119
1744,0.3741039157260852
1745,0.9999999997125028
1746,0.9940255634477628
1747,0.3916973981587624
1748,0.600510472782301
1749,0.9999999999310166
1750,0.688627959187018
1751,0.8934650327397279
1752,0.9999999984357437
1753,0.9999999978044937
1754,0.9999999997388979
1755,0.3308370580411301
1756,0.9308182090390458
1757,0.5389890790072039
1758,0.9999999985374342
1759,0.9999999998365231
1760,0.9976808041226563
1761,0.7422235067330741
1762,0.2064703286504564
1763,0.9999999991934256
1764,0.9999999872172513
1765,0.726859587567127
1766,0.9528919129565132
1767,0.9826492131072725
1768,0.42830931410078626
1769,0.8110926232349224
1770,0.8934290855069921
1771,0.9290536519711221
1772,0.9999999999999998
1773,0.32272704157047105
1774,0.9331342481648167
1775,0.9999999999999998
1776,0.08867200580508419
1777,0.39391713046607235
1778,0.9739260462334894
1779,0.9999999986723291
1780,0.5864793110136706
1781,0.8202238609789003
1782,0.24224743249088002
1783,0.8897285651081149
1784,0.44216071692169723
1785,0.8819292432712325
1786,0.999999991215518
1787,0.18737546260972116
1788,0.13967802934257803
1789,0.999999947313234
1790,0.9944343286862538
1791,0.2175642101977711
1792,0.447787379409495
1793,0.9597393020537077
1794,0.4083218024061092
1795,0.42146209387444294
1796,0.8127887281501501
1797,0.9999999635757612
1798,0.9420719401211699
1799,0.9999999979324946
1800,0.9999999998776952
1801,0.9999999999146226
1802,0.9999999999999998
1803,0.6699974543722699
1804,0.9999999990192715
1805,0.9999999933077233
1806,0.12558433299899813
1807,0.9965794669890983
1808,0.8671034686616409
1809,0.9999999999999998
1810,0.572052583638605
1811,0.9999999975662016
1812,0.9837673588255824
1813,0.6524018410486939
1814,0.08722211265345398
1815,0.7420061024494405
1816,0.9565103804564625
1817,0.44210848712023415
1818,0.91237159196715
1819,0.17598412375092684
1820,0.6827241620356069
1821,0.999999998932555
1822,0.6555672561870239
1823,0.9999999767790705
1824,0.39721534342225456
1825,0.9999999999999998
1826,0.8461584476727894
1827,0.7340703295411849
1828,0.6051953335938535
1829,0.93081219249978
1830,0.36686867183346916
1831,0.9999999999999998
1832,0.9999999999999998
1833,0.8420546113857471
1834,0.5565364278316153
1835,0.028338328103734406
1836,0.9999999999068981
1837,0.8159540286207946
1838,0.6305459896625479
1839,0.9413327625801599
1840,0.7606830266616008
1841,0.4427703153755966
1842,0.5293752647470736
1843,0.826695249981715
1844,0.6080126105341146
1845,0.9999999999997997
1846,0.9999999992157791
1847,0.9999999938500033
1848,0.9999999965923124
1849,0.9663062128769652
1850,0.9999999999999998
1851,0.8232064683640948
1852,0.9722768282502954
1853,0.2032666287472858
1854,0.9999999998400033
1855,0.33006956403843024
1856,0.9999999990331393
1857,0.9999999973318667
1858,0.028673149169785174
1859,0.8887786410564312
1860,0.13065205046463915
1861,0.9999999975064162
1862,0.9999999996042591
1863,0.2032666287472858
1864,0.7418150315948798
1865,0.7191562630927922
1866,0.9999999880657517
1867,0.7255701506158339
1868,0.9999999973318667
1869,0.21715861823686655
1870,0.7646011320206191
1871,0.999999999586553
1872,0.3815618411735905
1873,0.36318279432537454
1874,0.41412458608615055
1875,0.303409534807647
1876,0.9999999999999998
1877,0.9999999996986499
1878,0.39460927911225946
1879,0.9999999999999998
1880,0.9999999971770557
1881,0.9999999999999998
1882,0.9999999999999998
1883,0.9999999921643026
1884,0.024921755455325545
1885,0.8705687871900555
1886,0.7942269493344084
1887,0.5447523217966523
1888,0.5897436214686744
1889,0.9999999999999998
1890,0.9999999999897561
1891,0.7386104065533979
1892,0.9424793572419643
1893,0.9816578844454886
1894,0.9999999999999998
1895,0.9999999998633926
1896,0.9941211150566156
1897,0.999999989974035
1898,0.03584945660907587
1899,0.7261057664949873
1900,0.8192860692319512
1901,0.5935264888960669
1902,0.969957729515371
1903,0.6754702326428408
1904,0.2288884802014237
1905,0.9165920531627705
1906,0.9613832426599295
1907,0.9999999965878064
1908,0.049723675628660945
1909,0.9999999989837137
1910,0.9999999999999998
1911,0.9999999977754573
1912,0.9999999999999998
1913,0.0928091515240571
1914,0.33729767550177553
1915,0.9914911733138075
1916,0.3524577634199341
